609 3 23  
609 1 25  
609 1 32  
609 0 24  
609 1 19  
609 3 21  
609 2 27  
609 3 29  
609 1 31  
609 3 30  
609 2 20  
609 2 26  
609 2 17  
609 0 28  
609 3 18  
609 1 22  
610 1 23  
610 1 32  
610 3 25  
610 1 24  
610 0 19  
610 0 27  
610 3 31  
610 2 21  
610 1 29  
610 2 30  
610 3 26  
610 3 20  
610 3 28  
610 0 17  
610 0 18  
610 0 22  
611 2 23  
611 2 25  
611 0 32  
611 1 24  
611 2 19  
611 2 31  
611 1 21  
611 3 27  
611 2 29  
611 0 30  
611 1 26  
611 0 20  
611 1 28  
611 1 17  
611 2 18  
611 3 22  
612 0 23  
612 0 32  
612 0 25  
612 0 24  
612 3 19  
612 1 27  
612 0 31  
612 0 21  
612 0 29  
612 1 30  
612 0 26  
612 1 20  
612 2 28  
612 3 17  
612 1 18  
612 2 22  
613 3 23  
613 1 25  
613 1 32  
613 1 19  
613 3 21  
613 2 27  
613 3 29  
613 1 31  
613 3 30  
613 2 20  
613 2 26  
613 2 17  
613 0 28  
613 3 18  
613 1 22  
614 1 23  
614 1 32  
614 3 25  
614 1 24  
614 0 19  
614 0 27  
614 3 31  
614 2 21  
614 1 29  
614 2 30  
614 3 26  
614 3 20  
614 0 17  
614 1 28  
614 0 18  
614 0 22  
615 2 23  
615 0 32  
615 2 25  
615 0 24  
615 2 19  
615 2 31  
615 1 21  
615 3 27  
615 2 29  
615 0 30  
615 1 26  
615 0 20  
615 3 28  
615 1 17  
615 2 18  
615 3 22  
616 0 23  
616 1 32  
616 0 25  
616 1 24  
616 3 19  
616 1 27  
616 1 31  
616 0 21  
616 0 29  
616 1 30  
616 0 26  
616 1 20  
616 2 28  
616 3 17  
616 1 18  
616 2 22  
617 3 23  
617 1 25  
617 0 32  
617 0 24  
617 1 19  
617 0 31  
617 3 21  
617 2 27  
617 3 29  
617 3 30  
617 2 26  
617 2 20  
617 0 28  
617 2 17  
617 3 18  
617 1 22  
618 1 23  
618 1 32  
618 3 25  
618 1 24  
618 0 19  
618 2 21  
618 0 27  
618 3 31  
618 1 29  
618 2 30  
618 3 20  
618 3 26  
618 0 17  
618 1 28  
618 0 18  
618 0 22  
619 2 23  
619 0 32  
619 2 25  
619 0 24  
619 2 19  
619 2 31  
619 1 21  
619 3 27  
619 2 29  
619 0 30  
619 1 26  
619 0 20  
619 3 28  
619 1 17  
619 2 18  
619 3 22  
620 0 23  
620 1 32  
620 0 25  
620 1 24  
620 3 19  
620 1 27  
620 1 31  
620 0 21  
620 0 29  
620 1 30  
620 0 26  
620 1 20  
620 2 28  
620 3 17  
620 1 18  
620 2 22  
621 3 23  
621 0 32  
621 1 25  
621 0 24  
621 1 19  
621 3 31  
621 3 21  
621 2 27  
621 3 29  
621 3 30  
621 2 26  
621 2 20  
621 0 28  
621 2 17  
621 3 18  
621 1 22  
622 2 23  
622 0 32  
622 3 25  
622 0 19  
622 2 21  
622 0 27  
622 1 29  
622 0 31  
622 2 30  
622 3 26  
622 3 20  
622 0 17  
622 1 28  
622 0 18  
622 0 22  
623 1 23  
623 1 32  
623 2 25  
623 0 24  
623 2 19  
623 2 31  
623 1 21  
623 3 27  
623 2 29  
623 0 30  
623 1 26  
623 0 20  
623 3 28  
623 1 17  
623 2 18  
623 3 22  
624 0 23  
624 0 32  
624 0 25  
624 1 24  
624 3 19  
624 0 21  
624 1 27  
624 0 29  
624 1 31  
624 1 30  
624 0 26  
624 1 20  
624 3 17  
624 2 28  
624 1 18  
624 2 22  
625 3 23  
625 1 32  
625 1 25  
625 0 24  
625 1 19  
625 3 31  
625 3 21  
625 2 27  
625 3 29  
625 3 30  
625 2 26  
625 2 20  
625 0 28  
625 2 17  
625 3 18  
625 1 22  
626 2 23  
626 1 32  
626 3 25  
626 1 24  
626 0 19  
626 2 21  
626 0 27  
626 1 29  
626 2 31  
626 2 30  
626 3 20  
626 3 26  
626 0 17  
626 1 28  
626 0 18  
626 0 22  
627 1 23  
627 0 32  
627 2 25  
627 1 24  
627 2 19  
627 3 27  
627 0 31  
627 1 21  
627 2 29  
627 0 30  
627 1 26  
627 0 20  
627 1 17  
627 3 28  
627 2 18  
627 3 22  
628 0 23  
628 1 32  
628 0 25  
628 0 24  
628 3 19  
628 0 21  
628 1 27  
628 1 31  
628 0 29  
628 1 30  
628 1 20  
628 0 26  
628 3 17  
628 2 28  
628 1 18  
628 2 22  
629 3 23  
629 0 32  
629 1 25  
629 1 24  
629 1 19  
629 2 27  
629 3 31  
629 3 21  
629 3 29  
629 3 30  
629 2 26  
629 2 20  
629 0 28  
629 2 17  
629 3 18  
629 1 22  
630 2 23  
630 3 25  
630 0 32  
630 0 24  
630 0 19  
630 2 31  
630 2 21  
630 0 27  
630 1 29  
630 2 30  
630 3 20  
630 3 26  
630 0 17  
630 1 28  
630 0 18  
630 0 22  
631 1 23  
631 1 32  
631 2 25  
631 1 24  
631 2 19  
631 3 27  
631 0 31  
631 1 21  
631 2 29  
631 0 30  
631 1 26  
631 1 20  
631 1 17  
631 3 28  
631 2 18  
631 3 22  
632 0 23  
632 1 32  
632 0 25  
632 0 24  
632 3 19  
632 0 21  
632 1 27  
632 0 29  
632 1 31  
632 1 30  
632 0 26  
632 0 20  
632 3 17  
632 2 28  
632 1 18  
632 2 22  
633 3 23  
633 0 32  
633 1 25  
633 1 19  
633 2 27  
633 3 31  
633 3 21  
633 3 29  
633 3 30  
633 2 26  
633 2 20  
633 2 17  
633 0 28  
633 3 18  
633 1 22  
634 2 23  
634 0 32  
634 3 25  
634 1 24  
634 0 19  
634 2 31  
634 2 21  
634 0 27  
634 1 29  
634 2 30  
634 3 26  
634 3 20  
634 0 17  
634 1 28  
634 0 18  
634 0 22  
635 1 23  
635 1 32  
635 2 25  
635 0 24  
635 2 19  
635 3 27  
635 0 31  
635 1 21  
635 2 29  
635 0 30  
635 1 26  
635 1 20  
635 1 17  
635 3 28  
635 2 18  
635 3 22  
636 0 23  
636 0 25  
636 1 32  
636 1 24  
636 3 19  
636 1 31  
636 0 21  
636 1 27  
636 0 29  
636 1 30  
636 0 26  
636 0 20  
636 3 17  
636 2 28  
636 1 18  
636 2 22  
637 3 23  
637 0 32  
637 1 25  
637 0 24  
637 1 19  
637 2 27  
637 3 31  
637 3 21  
637 3 29  
637 3 30  
637 2 26  
637 2 20  
637 2 17  
637 0 28  
637 3 18  
637 1 22  
638 2 23  
638 1 32  
638 3 25  
638 0 24  
638 0 19  
638 2 31  
638 2 21  
638 0 27  
638 1 29  
638 2 30  
638 3 26  
638 3 20  
638 0 17  
638 1 28  
638 0 18  
638 0 22  
639 1 23  
639 0 32  
639 2 25  
639 1 24  
639 2 19  
639 1 21  
639 3 27  
639 0 31  
639 2 29  
639 0 30  
639 1 20  
639 1 26  
639 1 17  
639 3 28  
639 2 18  
639 3 22  
640 0 23  
640 1 32  
640 0 25  
640 3 19  
640 1 31  
640 0 21  
640 1 27  
640 0 29  
640 1 30  
640 0 26  
640 0 20  
640 3 17  
640 2 28  
640 1 18  
640 2 22  
641 3 23  
641 0 32  
641 1 25  
641 0 24  
641 1 19  
641 2 27  
641 3 31  
641 3 21  
641 3 29  
641 3 30  
641 2 26  
641 2 20  
641 2 17  
641 0 28  
641 3 18  
641 1 22  
642 2 23  
642 0 32  
642 3 25  
642 1 24  
642 0 19  
642 2 31  
642 2 21  
642 0 27  
642 1 29  
642 2 30  
642 3 26  
642 3 20  
642 1 28  
642 0 17  
642 0 18  
642 0 22  
643 1 23  
643 1 32  
643 2 25  
643 1 24  
643 2 19  
643 1 21  
643 3 27  
643 2 29  
643 0 31  
643 0 30  
643 1 20  
643 1 26  
643 1 17  
643 3 28  
643 2 18  
643 3 22  
644 0 23  
644 0 25  
644 0 32  
644 0 24  
644 3 19  
644 1 31  
644 0 21  
644 1 27  
644 0 29  
644 1 30  
644 0 26  
644 0 20  
644 3 17  
644 2 28  
644 1 18  
644 2 22  
645 3 23  
645 1 32  
645 1 25  
645 1 24  
645 1 19  
645 3 21  
645 2 27  
645 3 31  
645 3 29  
645 3 30  
645 2 20  
645 2 26  
645 2 17  
645 0 28  
645 3 18  
645 1 22  
646 2 23  
646 1 32  
646 3 25  
646 0 24  
646 0 19  
646 0 27  
646 2 31  
646 2 21  
646 1 29  
646 2 30  
646 3 26  
646 3 20  
646 0 17  
646 1 28  
646 0 18  
646 0 22  
647 1 23  
647 2 25  
647 0 32  
647 1 24  
647 2 19  
647 1 21  
647 3 27  
647 2 29  
647 0 31  
647 0 30  
647 1 20  
647 1 26  
647 1 17  
647 3 28  
647 2 18  
647 3 22  
648 0 23  
648 1 32  
648 0 25  
648 0 24  
648 3 19  
648 1 31  
648 0 21  
648 1 27  
648 0 29  
648 1 30  
648 0 26  
648 0 20  
648 3 17  
648 2 28  
648 1 18  
648 2 22  
649 3 23  
649 0 32  
649 1 25  
649 1 19  
649 3 21  
649 2 27  
649 3 29  
649 3 31  
649 3 30  
649 2 20  
649 2 26  
649 2 17  
649 0 28  
649 3 18  
649 1 22  
650 2 23  
650 0 32  
650 3 25  
650 0 24  
650 0 19  
650 2 31  
650 2 21  
650 0 27  
650 1 29  
650 2 30  
650 3 26  
650 3 20  
650 0 17  
650 1 28  
650 0 18  
650 0 22  
651 1 23  
651 2 25  
651 1 32  
651 1 24  
651 2 19  
651 1 21  
651 3 27  
651 2 29  
651 0 31  
651 0 30  
651 1 26  
651 1 20  
651 1 17  
651 3 28  
651 2 18  
651 3 22  
652 0 23  
652 1 32  
652 0 25  
652 1 24  
652 3 19  
652 1 31  
652 0 21  
652 1 27  
652 0 29  
652 1 30  
652 0 26  
652 0 20  
652 3 17  
652 2 28  
652 1 18  
652 2 22  
653 3 23  
653 1 25  
653 0 32  
653 0 24  
653 1 19  
653 3 21  
653 2 27  
653 3 29  
653 3 31  
653 3 30  
653 2 20  
653 2 26  
653 2 17  
653 0 28  
653 3 18  
653 1 22  
654 2 23  
654 0 32  
654 3 25  
654 1 24  
654 0 19  
654 0 27  
654 2 31  
654 2 21  
654 1 29  
654 2 30  
654 3 26  
654 3 20  
654 0 17  
654 1 28  
654 0 18  
654 0 22  
655 1 23  
655 2 25  
655 1 32  
655 0 24  
655 2 19  
655 0 31  
655 1 21  
655 3 27  
655 2 29  
655 0 30  
655 1 26  
655 1 20  
655 3 28  
655 1 17  
655 2 18  
655 3 22  
656 0 23  
656 0 32  
656 0 25  
656 1 19  
656 1 31  
656 0 21  
656 1 27  
656 0 29  
656 1 30  
656 0 26  
656 0 20  
656 3 17  
656 2 28  
656 1 18  
656 2 22  
657 3 23  
657 1 25  
657 1 32  
657 0 24  
657 3 19  
657 3 21  
657 2 27  
657 3 29  
657 3 31  
657 3 30  
657 2 26  
657 2 20  
657 2 17  
657 0 28  
657 3 18  
657 1 22  
658 2 23  
658 0 32  
658 3 25  
658 0 19  
658 1 24  
658 0 27  
658 2 31  
658 2 21  
658 1 29  
658 2 30  
658 3 26  
658 3 20  
658 0 17  
658 1 28  
658 0 18  
658 0 22  
659 1 23  
659 1 32  
659 2 25  
659 0 24  
659 2 19  
659 0 31  
659 1 21  
659 3 27  
659 2 29  
659 0 30  
659 1 26  
659 1 20  
659 3 28  
659 1 17  
659 2 18  
659 3 22  
660 0 23  
660 1 32  
660 0 25  
660 1 24  
660 1 19  
660 1 31  
660 0 21  
660 1 27  
660 0 29  
660 1 30  
660 0 26  
660 2 20  
660 3 17  
660 2 28  
660 1 18  
660 2 22  
661 3 23  
661 1 25  
661 0 32  
661 0 19  
661 3 31  
661 3 21  
661 2 27  
661 3 29  
661 3 30  
661 2 26  
661 0 20  
661 0 28  
661 2 17  
661 3 18  
661 1 22  
662 2 23  
662 0 32  
662 3 25  
662 0 24  
662 3 19  
662 0 27  
662 2 31  
662 2 21  
662 1 29  
662 2 30  
662 3 26  
662 3 20  
662 0 17  
662 1 28  
662 0 18  
662 0 22  
663 1 23  
663 1 32  
663 2 25  
663 1 24  
663 2 19  
663 0 31  
663 1 21  
663 3 27  
663 2 29  
663 0 30  
663 1 26  
663 1 20  
663 3 28  
663 1 17  
663 2 18  
663 3 22  
664 0 23  
664 0 32  
664 0 25  
664 1 19  
664 1 27  
664 1 31  
664 0 21  
664 0 29  
664 1 30  
664 0 26  
664 2 20  
664 3 17  
664 2 28  
664 1 18  
664 2 22  
665 3 23  
665 1 32  
665 1 25  
665 0 24  
665 0 19  
665 3 31  
665 3 21  
665 2 27  
665 3 29  
665 3 30  
665 2 26  
665 0 20  
665 0 28  
665 2 17  
665 3 18  
665 1 22  
666 2 23  
666 3 25  
666 0 32  
666 1 24  
666 3 19  
666 0 27  
666 2 31  
666 2 21  
666 1 29  
666 2 30  
666 3 26  
666 1 20  
666 0 17  
666 1 28  
666 0 18  
666 0 22  
667 1 23  
667 1 32  
667 2 25  
667 0 24  
667 2 19  
667 0 31  
667 1 21  
667 3 27  
667 2 29  
667 0 30  
667 1 26  
667 3 20  
667 3 28  
667 1 17  
667 2 18  
667 3 22  
668 0 23  
668 0 32  
668 0 25  
668 1 24  
668 1 19  
668 1 27  
668 1 31  
668 0 21  
668 0 29  
668 1 30  
668 0 26  
668 2 20  
668 3 17  
668 2 28  
668 1 18  
668 2 22  
669 3 23  
669 1 32  
669 1 25  
669 0 19  
669 3 31  
669 3 21  
669 0 27  
669 3 29  
669 3 30  
669 2 26  
669 1 20  
669 0 28  
669 2 17  
669 3 18  
669 1 22  
670 2 23  
670 3 25  
670 0 32  
670 0 24  
670 3 19  
670 2 27  
670 2 31  
670 2 21  
670 1 29  
670 2 30  
670 0 20  
670 3 26  
670 0 17  
670 1 28  
670 2 18  
670 0 22  
671 1 23  
671 1 32  
671 2 25  
671 1 24  
671 1 19  
671 3 27  
671 0 31  
671 1 21  
671 2 29  
671 0 30  
671 1 26  
671 3 20  
671 1 17  
671 3 28  
671 0 18  
671 3 22  
672 0 23  
672 0 25  
672 0 32  
672 1 24  
672 2 19  
672 0 21  
672 1 27  
672 1 31  
672 0 29  
672 1 30  
672 0 26  
672 2 20  
672 3 17  
672 2 28  
672 1 18  
672 2 22  
673 3 23  
673 1 32  
673 1 25  
673 0 24  
673 0 19  
673 3 31  
673 3 21  
673 0 27  
673 3 29  
673 3 30  
673 2 26  
673 1 20  
673 0 28  
673 2 17  
673 3 18  
673 1 22  
674 2 23  
674 1 32  
674 3 25  
674 1 19  
674 2 21  
674 3 27  
674 1 29  
674 2 31  
674 2 30  
674 3 20  
674 3 26  
674 0 17  
674 1 28  
674 2 18  
674 0 22  
675 1 23  
675 0 32  
675 2 25  
675 1 24  
675 3 19  
675 2 27  
675 0 31  
675 1 21  
675 2 29  
675 0 30  
675 1 26  
675 2 20  
675 1 17  
675 3 28  
675 0 18  
675 3 22  
676 0 23  
676 1 32  
676 0 25  
676 0 24  
676 0 19  
676 1 27  
676 1 31  
676 0 21  
676 0 29  
676 1 30  
676 1 20  
676 0 26  
676 3 17  
676 2 28  
676 1 18  
676 2 22  
677 3 23  
677 0 32  
677 1 25  
677 2 19  
677 0 27  
677 3 31  
677 3 21  
677 3 29  
677 3 30  
677 2 26  
677 0 20  
677 2 17  
677 0 28  
677 3 18  
677 1 22  
678 2 23  
678 3 25  
678 0 32  
678 1 24  
678 1 19  
678 2 21  
678 3 27  
678 1 29  
678 2 31  
678 2 30  
678 3 20  
678 3 26  
678 0 17  
678 1 28  
678 2 18  
678 0 22  
679 1 23  
679 1 32  
679 2 25  
679 0 24  
679 3 19  
679 2 27  
679 0 31  
679 1 21  
679 2 29  
679 0 30  
679 1 26  
679 2 20  
679 1 17  
679 3 28  
679 0 18  
679 3 22  
680 0 23  
680 0 25  
680 0 32  
680 1 24  
680 0 19  
680 0 21  
680 1 27  
680 0 29  
680 1 30  
680 1 31  
680 1 20  
680 0 26  
680 3 17  
680 2 28  
680 1 18  
680 2 22  
681 3 23  
681 1 32  
681 1 25  
681 0 24  
681 1 19  
681 0 27  
681 3 31  
681 3 21  
681 3 29  
681 3 30  
681 2 26  
681 0 20  
681 2 17  
681 0 28  
681 3 18  
681 1 22  
682 2 23  
682 3 25  
682 0 32  
682 1 24  
682 2 19  
682 1 21  
682 3 27  
682 1 29  
682 2 31  
682 2 30  
682 2 20  
682 3 26  
682 0 17  
682 1 28  
682 2 18  
682 0 22  
683 1 23  
683 1 32  
683 2 25  
683 0 24  
683 3 19  
683 2 21  
683 2 27  
683 0 31  
683 2 29  
683 0 30  
683 3 20  
683 1 26  
683 1 17  
683 3 28  
683 0 18  
683 3 22  
684 0 23  
684 1 32  
684 1 25  
684 0 19  
684 0 21  
684 1 27  
684 0 29  
684 1 31  
684 1 30  
684 1 20  
684 0 26  
684 2 28  
684 3 17  
684 1 18  
684 2 22  
685 3 23  
685 0 32  
685 0 25  
685 1 24  
685 1 19  
685 0 27  
685 3 31  
685 3 21  
685 3 29  
685 3 30  
685 2 26  
685 0 20  
685 2 17  
685 0 28  
685 3 18  
685 1 22  
686 2 23  
686 0 32  
686 3 25  
686 2 19  
686 1 21  
686 3 27  
686 1 29  
686 2 30  
686 2 31  
686 3 26  
686 2 20  
686 1 28  
686 0 17  
686 2 18  
686 0 22  
687 1 23  
687 1 32  
687 2 25  
687 0 24  
687 3 19  
687 2 21  
687 2 27  
687 2 29  
687 0 31  
687 0 30  
687 1 20  
687 1 26  
687 1 17  
687 3 28  
687 0 18  
687 3 22  
688 0 23  
688 1 25  
688 0 32  
688 1 24  
688 0 19  
688 1 31  
688 0 21  
688 1 27  
688 0 29  
688 1 30  
688 3 20  
688 0 26  
688 2 28  
688 3 17  
688 1 18  
688 2 22  
689 3 23  
689 1 32  
689 0 25  
689 1 24  
689 1 19  
689 3 21  
689 0 27  
689 3 31  
689 3 29  
689 3 30  
689 0 20  
689 2 26  
689 2 17  
689 0 28  
689 3 18  
689 1 22  
690 2 23  
690 1 32  
690 3 25  
690 0 24  
690 2 19  
690 3 27  
690 2 31  
690 1 21  
690 1 29  
690 2 30  
690 3 26  
690 2 20  
690 1 28  
690 0 17  
690 2 18  
690 0 22  
691 1 23  
691 2 25  
691 0 32  
691 3 19  
691 2 21  
691 2 27  
691 2 29  
691 0 31  
691 0 30  
691 1 20  
691 1 26  
691 1 17  
691 3 28  
691 0 18  
691 3 22  
692 0 23  
692 0 32  
692 1 25  
692 0 24  
692 0 19  
692 1 31  
692 0 21  
692 1 27  
692 0 29  
692 1 30  
692 0 26  
692 3 20  
692 2 28  
692 3 17  
692 1 18  
692 2 22  
693 3 23  
693 1 32  
693 0 25  
693 1 24  
693 1 19  
693 3 21  
693 3 27  
693 3 31  
693 3 29  
693 3 30  
693 0 20  
693 2 26  
693 2 17  
693 0 28  
693 3 18  
693 1 22  
694 2 23  
694 0 32  
694 3 25  
694 2 19  
694 0 24  
694 0 27  
694 2 31  
694 1 21  
694 1 29  
694 2 30  
694 3 26  
694 2 20  
694 1 28  
694 0 17  
694 2 18  
694 0 22  
695 1 23  
695 2 25  
695 1 32  
695 1 24  
695 3 19  
695 2 21  
695 2 27  
695 2 29  
695 0 31  
695 0 30  
695 1 20  
695 1 26  
695 1 17  
695 3 28  
695 0 18  
695 3 22  
696 0 23  
696 0 32  
696 1 25  
696 0 24  
696 0 19  
696 3 27  
696 1 31  
696 3 21  
696 0 29  
696 1 30  
696 0 26  
696 3 20  
696 2 28  
696 3 17  
696 1 18  
696 2 22  
697 3 23  
697 0 25  
697 1 32  
697 1 24  
697 1 19  
697 0 21  
697 1 27  
697 3 29  
697 3 31  
697 3 30  
697 0 20  
697 2 26  
697 2 17  
697 0 28  
697 3 18  
697 1 22  
698 2 23  
698 1 32  
698 3 25  
698 0 24  
698 2 19  
698 0 27  
698 2 31  
698 1 21  
698 1 29  
698 2 30  
698 3 26  
698 2 20  
698 1 28  
698 0 17  
698 2 18  
698 0 22  
699 0 23  
699 2 25  
699 0 32  
699 3 19  
699 2 21  
699 2 27  
699 2 29  
699 0 31  
699 0 30  
699 1 26  
699 1 20  
699 3 28  
699 1 17  
699 0 18  
699 3 22  
700 1 23  
700 1 32  
700 1 25  
700 1 24  
700 0 19  
700 3 27  
700 1 31  
700 3 21  
700 0 29  
700 1 30  
700 0 26  
700 3 20  
700 2 28  
700 3 17  
700 1 18  
700 2 22  
701 3 23  
701 0 25  
701 0 32  
701 0 24  
701 1 19  
701 0 21  
701 0 27  
701 3 29  
701 3 31  
701 3 30  
701 0 20  
701 2 26  
701 2 17  
701 0 28  
701 3 18  
701 1 22  
702 2 23  
702 0 32  
702 3 25  
702 0 24  
702 2 19  
702 1 21  
702 1 27  
702 2 31  
702 1 29  
702 2 30  
702 3 26  
702 2 20  
702 1 28  
702 0 17  
702 2 18  
702 0 22  
703 0 23  
703 1 32  
703 2 25  
703 1 24  
703 3 19  
703 0 31  
703 2 21  
703 2 27  
703 2 29  
703 0 30  
703 1 26  
703 1 20  
703 3 28  
703 1 17  
703 0 18  
703 3 22  
704 1 23  
704 0 32  
704 1 25  
704 0 24  
704 0 19  
704 3 27  
704 1 31  
704 3 21  
704 0 29  
704 1 30  
704 0 26  
704 3 20  
704 2 28  
704 3 17  
704 1 18  
704 2 22  
705 3 23  
705 0 25  
705 1 32  
705 1 24  
705 1 19  
705 3 31  
705 0 21  
705 0 27  
705 3 29  
705 3 30  
705 2 26  
705 0 20  
705 0 28  
705 2 17  
705 3 18  
705 1 22  
706 2 23  
706 0 32  
706 3 25  
706 0 24  
706 2 19  
706 1 21  
706 1 27  
706 2 31  
706 1 29  
706 2 30  
706 3 26  
706 2 20  
706 0 17  
706 1 28  
706 2 18  
706 0 22  
707 0 23  
707 1 32  
707 2 25  
707 3 19  
707 0 31  
707 2 21  
707 2 27  
707 2 29  
707 0 30  
707 1 26  
707 1 20  
707 3 28  
707 1 17  
707 0 18  
707 3 22  
708 1 23  
708 1 32  
708 1 25  
708 0 24  
708 0 19  
708 3 21  
708 3 27  
708 1 31  
708 0 29  
708 1 30  
708 0 26  
708 3 20  
708 2 28  
708 3 17  
708 1 18  
708 2 22  
709 3 23  
709 0 32  
709 3 25  
709 1 24  
709 1 19  
709 3 31  
709 0 21  
709 0 27  
709 3 29  
709 3 30  
709 2 26  
709 0 20  
709 0 28  
709 2 17  
709 3 18  
709 1 22  
710 2 23  
710 0 32  
710 0 25  
710 0 24  
710 2 19  
710 1 21  
710 1 27  
710 2 31  
710 1 29  
710 2 30  
710 2 20  
710 3 26  
710 0 17  
710 1 28  
710 2 18  
710 0 22  
711 0 23  
711 1 32  
711 2 25  
711 3 19  
711 0 31  
711 2 21  
711 2 27  
711 2 29  
711 0 30  
711 1 26  
711 1 20  
711 3 28  
711 1 17  
711 0 18  
711 3 22  
712 1 23  
712 1 32  
712 1 25  
712 1 24  
712 0 19  
712 3 21  
712 3 27  
712 1 31  
712 0 29  
712 1 30  
712 0 26  
712 3 20  
712 3 17  
712 2 28  
712 1 18  
712 2 22  
713 3 23  
713 0 32  
713 3 25  
713 0 24  
713 1 19  
713 3 31  
713 0 21  
713 0 27  
713 3 29  
713 3 30  
713 2 26  
713 0 20  
713 0 28  
713 2 17  
713 3 18  
713 1 22  
714 2 23  
714 0 25  
714 0 32  
714 0 24  
714 2 19  
714 1 21  
714 1 27  
714 2 31  
714 1 29  
714 2 30  
714 2 20  
714 3 26  
714 0 17  
714 1 28  
714 2 18  
714 0 22  
715 0 23  
715 1 32  
715 2 25  
715 1 24  
715 3 19  
715 2 27  
715 0 31  
715 2 21  
715 2 29  
715 0 30  
715 1 26  
715 1 20  
715 1 17  
715 3 28  
715 0 18  
715 3 22  
716 1 23  
716 1 25  
716 0 32  
716 0 24  
716 0 19  
716 3 21  
716 3 27  
716 1 31  
716 0 29  
716 1 30  
716 0 26  
716 3 20  
716 3 17  
716 2 28  
716 1 18  
716 2 22  
717 3 23  
717 1 32  
717 3 25  
717 0 24  
717 1 19  
717 3 31  
717 0 21  
717 0 27  
717 3 29  
717 3 30  
717 2 26  
717 0 20  
717 0 28  
717 2 17  
717 3 18  
717 1 22  
718 2 23  
718 0 25  
718 1 32  
718 1 24  
718 2 19  
718 1 27  
718 2 31  
718 1 21  
718 1 29  
718 2 30  
718 2 20  
718 3 26  
718 0 17  
718 1 28  
718 2 18  
718 0 22  
719 0 32  
719 0 23  
719 2 25  
719 3 19  
719 2 27  
719 0 31  
719 2 21  
719 2 29  
719 0 30  
719 1 26  
719 1 20  
719 1 17  
719 3 28  
719 0 18  
719 3 22  
720 1 23  
720 1 25  
720 1 32  
720 0 24  
720 0 19  
720 3 21  
720 3 27  
720 1 31  
720 0 29  
720 1 30  
720 2 26  
720 3 20  
720 3 17  
720 2 28  
720 1 18  
720 2 22  
721 3 23  
721 0 32  
721 3 25  
721 1 24  
721 1 19  
721 0 27  
721 3 31  
721 0 21  
721 3 29  
721 3 30  
721 0 26  
721 0 20  
721 2 17  
721 0 28  
721 3 18  
721 1 22  
722 2 23  
722 0 25  
722 1 32  
722 0 24  
722 2 19  
722 2 31  
722 1 21  
722 1 27  
722 1 29  
722 2 30  
722 3 26  
722 2 20  
722 0 17  
722 1 28  
722 2 18  
722 0 22  
723 0 23  
723 0 32  
723 2 25  
723 3 19  
723 2 27  
723 0 31  
723 2 21  
723 2 29  
723 0 30  
723 1 26  
723 1 20  
723 1 17  
723 3 28  
723 0 18  
723 3 22  
724 1 23  
724 1 25  
724 1 32  
724 1 24  
724 0 19  
724 3 21  
724 3 27  
724 0 29  
724 1 31  
724 1 30  
724 3 20  
724 2 26  
724 3 17  
724 2 28  
724 1 18  
724 2 22  
725 3 23  
725 0 32  
725 3 25  
725 0 24  
725 1 19  
725 0 21  
725 0 27  
725 3 31  
725 3 29  
725 3 30  
725 0 20  
725 0 26  
725 2 17  
725 0 28  
725 3 18  
725 1 22  
726 0 23  
726 0 32  
726 0 25  
726 1 24  
726 2 19  
726 2 31  
726 1 21  
726 1 27  
726 1 29  
726 2 30  
726 3 26  
726 2 20  
726 1 28  
726 0 17  
726 2 18  
726 0 22  
727 2 23  
727 1 32  
727 2 25  
727 0 24  
727 3 19  
727 2 27  
727 0 31  
727 2 21  
727 2 29  
727 0 30  
727 1 26  
727 1 20  
727 1 17  
727 3 28  
727 0 18  
727 3 22  
728 1 23  
728 1 25  
728 1 32  
728 0 24  
728 0 19  
728 1 31  
728 3 21  
728 3 27  
728 0 29  
728 1 30  
728 2 26  
728 0 20  
728 2 28  
728 3 17  
728 1 18  
728 2 22  
729 3 23  
729 3 25  
729 0 32  
729 1 24  
729 1 19  
729 0 21  
729 0 27  
729 3 29  
729 3 31  
729 3 30  
729 3 20  
729 0 26  
729 2 17  
729 0 28  
729 3 18  
729 1 22  
730 0 23  
730 2 25  
730 1 32  
730 0 24  
730 2 19  
730 2 31  
730 1 21  
730 1 27  
730 1 29  
730 2 30  
730 3 26  
730 2 20  
730 1 28  
730 0 17  
730 2 18  
730 0 22  
731 1 23  
731 0 32  
731 0 25  
731 1 24  
731 3 19  
731 2 21  
731 2 27  
731 0 31  
731 2 29  
731 0 30  
731 1 20  
731 1 26  
731 1 17  
731 3 28  
731 0 18  
731 3 22  
732 2 23  
732 1 25  
732 1 32  
732 1 24  
732 0 19  
732 1 31  
732 3 21  
732 3 27  
732 0 29  
732 1 30  
732 2 26  
732 0 20  
732 2 28  
732 3 17  
732 1 18  
732 2 22  
733 0 23  
733 3 25  
733 0 32  
733 0 24  
733 1 19  
733 0 21  
733 0 27  
733 3 29  
733 3 31  
733 3 30  
733 2 20  
733 3 26  
733 2 17  
733 0 28  
733 3 18  
733 1 22  
734 3 23  
734 1 32  
734 2 25  
734 0 24  
734 2 19  
734 2 31  
734 1 21  
734 1 27  
734 1 29  
734 2 30  
734 0 26  
734 3 20  
734 1 28  
734 0 17  
734 2 18  
734 0 22  
735 1 23  
735 0 25  
735 0 32  
